J-Date,Date,Adj Close,Ticker,Ticker(4)
1381-07-27,2002-10-19,85,غپینو,MINO
1381-07-28,2002-10-20,83,غپینو,MINO
1381-07-29,2002-10-21,80,غپینو,MINO
1381-08-01,2002-10-23,80,غپینو,MINO
1381-08-04,2002-10-26,79,غپینو,MINO
1381-08-06,2002-10-28,78,غپینو,MINO
1381-08-07,2002-10-29,78,غپینو,MINO
1381-08-08,2002-10-30,78,غپینو,MINO
1381-08-11,2002-11-02,78,غپینو,MINO
1381-08-12,2002-11-03,78,غپینو,MINO
1381-08-13,2002-11-04,79,غپینو,MINO
1381-08-14,2002-11-05,79,غپینو,MINO
1381-08-15,2002-11-06,79,غپینو,MINO
1381-08-18,2002-11-09,79,غپینو,MINO
1381-08-19,2002-11-10,80,غپینو,MINO
1381-08-20,2002-11-11,80,غپینو,MINO
1381-08-21,2002-11-12,80,غپینو,MINO
1381-08-22,2002-11-13,80,غپینو,MINO
1381-08-25,2002-11-16,82,غپینو,MINO
1381-08-26,2002-11-17,82,غپینو,MINO
1381-08-27,2002-11-18,82,غپینو,MINO
1381-08-28,2002-11-19,82,غپینو,MINO
1381-08-29,2002-11-20,83,غپینو,MINO
1381-09-02,2002-11-23,83,غپینو,MINO
1381-09-03,2002-11-24,83,غپینو,MINO
1381-09-04,2002-11-25,83,غپینو,MINO
1381-09-05,2002-11-26,85,غپینو,MINO
1381-09-09,2002-11-30,85,غپینو,MINO
1381-09-10,2002-12-01,85,غپینو,MINO
1381-09-11,2002-12-02,83,غپینو,MINO
1381-09-12,2002-12-03,82,غپینو,MINO
1381-09-13,2002-12-04,82,غپینو,MINO
1381-09-16,2002-12-07,82,غپینو,MINO
1381-09-17,2002-12-08,82,غپینو,MINO
1381-09-18,2002-12-09,84,غپینو,MINO
1381-09-19,2002-12-10,88,غپینو,MINO
1381-09-20,2002-12-11,91,غپینو,MINO
1381-09-23,2002-12-14,92,غپینو,MINO
1381-09-24,2002-12-15,94,غپینو,MINO
1381-09-25,2002-12-16,94,غپینو,MINO
1381-09-26,2002-12-17,94,غپینو,MINO
1381-09-27,2002-12-18,94,غپینو,MINO
1381-09-30,2002-12-21,94,غپینو,MINO
1381-10-01,2002-12-22,94,غپینو,MINO
1381-10-02,2002-12-23,94,غپینو,MINO
1381-10-03,2002-12-24,94,غپینو,MINO
1381-10-04,2002-12-25,92,غپینو,MINO
1381-10-07,2002-12-28,94,غپینو,MINO
1381-10-08,2002-12-29,98,غپینو,MINO
1381-10-10,2002-12-31,98,غپینو,MINO
1381-11-05,2003-01-25,96,غپینو,MINO
1381-11-06,2003-01-26,94,غپینو,MINO
1381-11-08,2003-01-28,94,غپینو,MINO
1381-11-09,2003-01-29,94,غپینو,MINO
1381-11-12,2003-02-01,94,غپینو,MINO
1381-11-13,2003-02-02,94,غپینو,MINO
1381-11-14,2003-02-03,94,غپینو,MINO
1381-11-15,2003-02-04,94,غپینو,MINO
1381-11-16,2003-02-05,94,غپینو,MINO
1381-11-20,2003-02-09,94,غپینو,MINO
1381-11-21,2003-02-10,94,غپینو,MINO
1381-11-26,2003-02-15,94,غپینو,MINO
1381-11-27,2003-02-16,92,غپینو,MINO
1381-11-28,2003-02-17,92,غپینو,MINO
1381-11-29,2003-02-18,92,غپینو,MINO
1381-11-30,2003-02-19,92,غپینو,MINO
1381-12-03,2003-02-22,92,غپینو,MINO
1381-12-05,2003-02-24,92,غپینو,MINO
1381-12-07,2003-02-26,92,غپینو,MINO
1381-12-10,2003-03-01,92,غپینو,MINO
1381-12-11,2003-03-02,92,غپینو,MINO
1381-12-12,2003-03-03,92,غپینو,MINO
1381-12-13,2003-03-04,92,غپینو,MINO
1381-12-14,2003-03-05,92,غپینو,MINO
1382-02-14,2003-05-04,46,غپینو,MINO
1382-02-16,2003-05-06,48,غپینو,MINO
1382-02-17,2003-05-07,48,غپینو,MINO
1382-02-20,2003-05-10,49,غپینو,MINO
1382-02-21,2003-05-11,50,غپینو,MINO
1382-02-22,2003-05-12,51,غپینو,MINO
1382-02-23,2003-05-13,54,غپینو,MINO
1382-02-24,2003-05-14,54,غپینو,MINO
1382-02-27,2003-05-17,57,غپینو,MINO
1382-02-30,2003-05-20,60,غپینو,MINO
1382-02-31,2003-05-21,63,غپینو,MINO
1382-03-20,2003-06-10,63,غپینو,MINO
1382-03-21,2003-06-11,63,غپینو,MINO
1382-03-24,2003-06-14,63,غپینو,MINO
1382-03-25,2003-06-15,62,غپینو,MINO
1382-03-26,2003-06-16,62,غپینو,MINO
1382-03-27,2003-06-17,59,غپینو,MINO
1382-03-28,2003-06-18,60,غپینو,MINO
1382-04-01,2003-06-22,59,غپینو,MINO
1382-04-02,2003-06-23,59,غپینو,MINO
1382-04-03,2003-06-24,57,غپینو,MINO
1382-04-04,2003-06-25,56,غپینو,MINO
1382-05-27,2003-08-18,46,غپینو,MINO
1382-05-28,2003-08-19,46,غپینو,MINO
1382-05-29,2003-08-20,46,غپینو,MINO
1382-06-01,2003-08-23,47,غپینو,MINO
1382-06-02,2003-08-24,47,غپینو,MINO
1382-06-03,2003-08-25,47,غپینو,MINO
1382-06-04,2003-08-26,47,غپینو,MINO
1382-06-05,2003-08-27,47,غپینو,MINO
1382-06-08,2003-08-30,47,غپینو,MINO
1382-06-11,2003-09-02,47,غپینو,MINO
1382-06-12,2003-09-03,47,غپینو,MINO
1382-06-15,2003-09-06,47,غپینو,MINO
1382-06-17,2003-09-08,47,غپینو,MINO
1382-06-22,2003-09-13,46,غپینو,MINO
1382-06-24,2003-09-15,46,غپینو,MINO
1382-06-26,2003-09-17,46,غپینو,MINO
1382-06-29,2003-09-20,46,غپینو,MINO
1382-06-30,2003-09-21,46,غپینو,MINO
1382-07-01,2003-09-23,46,غپینو,MINO
1382-07-07,2003-09-29,46,غپینو,MINO
1382-07-12,2003-10-04,45,غپینو,MINO
1382-07-13,2003-10-05,45,غپینو,MINO
1382-07-14,2003-10-06,45,غپینو,MINO
1382-07-15,2003-10-07,45,غپینو,MINO
1382-07-16,2003-10-08,45,غپینو,MINO
1382-07-21,2003-10-13,44,غپینو,MINO
1382-07-22,2003-10-14,42,غپینو,MINO
1382-07-23,2003-10-15,42,غپینو,MINO
1382-07-26,2003-10-18,42,غپینو,MINO
1382-07-27,2003-10-19,41,غپینو,MINO
1382-07-28,2003-10-20,42,غپینو,MINO
1382-07-29,2003-10-21,42,غپینو,MINO
1382-07-30,2003-10-22,43,غپینو,MINO
1382-08-03,2003-10-25,43,غپینو,MINO
1382-08-04,2003-10-26,43,غپینو,MINO
1382-08-05,2003-10-27,43,غپینو,MINO
1382-08-06,2003-10-28,43,غپینو,MINO
1382-08-07,2003-10-29,43,غپینو,MINO
1382-08-10,2003-11-01,43,غپینو,MINO
1382-08-11,2003-11-02,43,غپینو,MINO
1382-08-12,2003-11-03,43,غپینو,MINO
1382-08-13,2003-11-04,43,غپینو,MINO
1382-08-14,2003-11-05,43,غپینو,MINO
1382-08-17,2003-11-08,44,غپینو,MINO
1382-08-18,2003-11-09,44,غپینو,MINO
1382-08-21,2003-11-12,44,غپینو,MINO
1382-08-24,2003-11-15,45,غپینو,MINO
1382-08-26,2003-11-17,45,غپینو,MINO
1382-08-27,2003-11-18,45,غپینو,MINO
1382-09-01,2003-11-22,46,غپینو,MINO
1382-09-02,2003-11-23,46,غپینو,MINO
1382-09-03,2003-11-24,47,غپینو,MINO
1382-09-04,2003-11-25,49,غپینو,MINO
1382-09-08,2003-11-29,49,غپینو,MINO
1382-09-09,2003-11-30,52,غپینو,MINO
1382-09-10,2003-12-01,52,غپینو,MINO
1382-09-11,2003-12-02,52,غپینو,MINO
1382-09-12,2003-12-03,53,غپینو,MINO
1382-09-15,2003-12-06,56,غپینو,MINO
1382-09-16,2003-12-07,58,غپینو,MINO
1382-09-17,2003-12-08,59,غپینو,MINO
1382-09-18,2003-12-09,59,غپینو,MINO
1382-09-19,2003-12-10,60,غپینو,MINO
1382-09-22,2003-12-13,60,غپینو,MINO
1382-09-23,2003-12-14,60,غپینو,MINO
1382-09-24,2003-12-15,60,غپینو,MINO
1382-09-25,2003-12-16,60,غپینو,MINO
1382-09-30,2003-12-21,60,غپینو,MINO
1382-10-01,2003-12-22,60,غپینو,MINO
1382-10-02,2003-12-23,61,غپینو,MINO
1382-10-03,2003-12-24,61,غپینو,MINO
1382-10-06,2003-12-27,61,غپینو,MINO
1382-10-07,2003-12-28,61,غپینو,MINO
1382-10-08,2003-12-29,61,غپینو,MINO
1382-10-09,2003-12-30,61,غپینو,MINO
1382-10-10,2003-12-31,61,غپینو,MINO
1382-10-13,2004-01-03,61,غپینو,MINO
1382-10-14,2004-01-04,61,غپینو,MINO
1382-10-15,2004-01-05,60,غپینو,MINO
1382-10-16,2004-01-06,61,غپینو,MINO
1382-10-17,2004-01-07,60,غپینو,MINO
1382-10-20,2004-01-10,60,غپینو,MINO
1382-10-21,2004-01-11,60,غپینو,MINO
1382-10-22,2004-01-12,60,غپینو,MINO
1382-10-23,2004-01-13,59,غپینو,MINO
1382-10-24,2004-01-14,59,غپینو,MINO
1382-10-27,2004-01-17,59,غپینو,MINO
1382-10-28,2004-01-18,58,غپینو,MINO
1382-10-29,2004-01-19,57,غپینو,MINO
1382-10-30,2004-01-20,55,غپینو,MINO
1382-11-01,2004-01-21,55,غپینو,MINO
1382-11-05,2004-01-25,55,غپینو,MINO
1382-11-06,2004-01-26,55,غپینو,MINO
1382-11-07,2004-01-27,56,غپینو,MINO
1382-11-29,2004-02-18,56,غپینو,MINO
1382-12-02,2004-02-21,56,غپینو,MINO
1382-12-03,2004-02-22,56,غپینو,MINO
1382-12-04,2004-02-23,56,غپینو,MINO
1382-12-05,2004-02-24,56,غپینو,MINO
1382-12-06,2004-02-25,56,غپینو,MINO
1382-12-10,2004-02-29,56,غپینو,MINO
1382-12-13,2004-03-03,56,غپینو,MINO
1382-12-16,2004-03-06,56,غپینو,MINO
1382-12-17,2004-03-07,56,غپینو,MINO
1382-12-18,2004-03-08,57,غپینو,MINO
1382-12-19,2004-03-09,56,غپینو,MINO
1382-12-20,2004-03-10,57,غپینو,MINO
1382-12-23,2004-03-13,56,غپینو,MINO
1382-12-24,2004-03-14,56,غپینو,MINO
1382-12-25,2004-03-15,56,غپینو,MINO
1382-12-26,2004-03-16,56,غپینو,MINO
1382-12-27,2004-03-17,56,غپینو,MINO
1383-01-10,2004-03-29,56,غپینو,MINO
1383-01-15,2004-04-03,56,غپینو,MINO
1383-01-16,2004-04-04,56,غپینو,MINO
1383-01-17,2004-04-05,56,غپینو,MINO
1383-01-18,2004-04-06,56,غپینو,MINO
1383-01-19,2004-04-07,56,غپینو,MINO
1383-01-22,2004-04-10,56,غپینو,MINO
1383-01-25,2004-04-13,55,غپینو,MINO
1383-01-29,2004-04-17,55,غپینو,MINO
1383-02-02,2004-04-21,55,غپینو,MINO
1383-02-05,2004-04-24,55,غپینو,MINO
1383-02-07,2004-04-26,55,غپینو,MINO
1383-02-08,2004-04-27,55,غپینو,MINO
1383-02-12,2004-05-01,55,غپینو,MINO
1383-02-13,2004-05-02,55,غپینو,MINO
1383-02-16,2004-05-05,55,غپینو,MINO
1383-02-28,2004-05-17,53,غپینو,MINO
1383-02-30,2004-05-19,51,غپینو,MINO
1383-03-02,2004-05-22,51,غپینو,MINO
1383-03-03,2004-05-23,51,غپینو,MINO
1383-03-04,2004-05-24,51,غپینو,MINO
1383-03-05,2004-05-25,51,غپینو,MINO
