J-Date,Date,Adj Close,Ticker,Ticker(4)
1391-06-26,2012-09-16,409,سدور,SDOR
1391-06-27,2012-09-17,411,سدور,SDOR
1391-06-28,2012-09-18,411,سدور,SDOR
1391-06-29,2012-09-19,413,سدور,SDOR
1391-07-01,2012-09-22,413,سدور,SDOR
1391-07-02,2012-09-23,422,سدور,SDOR
1391-07-03,2012-09-24,424,سدور,SDOR
1391-07-04,2012-09-25,429,سدور,SDOR
1391-07-08,2012-09-29,431,سدور,SDOR
1391-07-09,2012-09-30,431,سدور,SDOR
1391-07-10,2012-10-01,431,سدور,SDOR
1391-07-11,2012-10-02,448,سدور,SDOR
1391-07-12,2012-10-03,466,سدور,SDOR
1391-07-15,2012-10-06,485,سدور,SDOR
1391-07-16,2012-10-07,465,سدور,SDOR
1391-07-17,2012-10-08,487,سدور,SDOR
1391-07-18,2012-10-09,490,سدور,SDOR
1391-07-19,2012-10-10,474,سدور,SDOR
1391-07-22,2012-10-13,502,سدور,SDOR
1391-07-23,2012-10-14,521,سدور,SDOR
1391-07-24,2012-10-15,539,سدور,SDOR
1391-07-25,2012-10-16,560,سدور,SDOR
1391-07-26,2012-10-17,582,سدور,SDOR
1391-07-29,2012-10-20,583,سدور,SDOR
1391-07-30,2012-10-21,567,سدور,SDOR
1391-08-01,2012-10-22,547,سدور,SDOR
1391-08-02,2012-10-23,525,سدور,SDOR
1391-08-03,2012-10-24,520,سدور,SDOR
1391-08-06,2012-10-27,514,سدور,SDOR
1391-08-07,2012-10-28,527,سدور,SDOR
1391-08-08,2012-10-29,529,سدور,SDOR
1391-08-09,2012-10-30,528,سدور,SDOR
1391-08-10,2012-10-31,530,سدور,SDOR
1391-08-14,2012-11-04,525,سدور,SDOR
1391-08-15,2012-11-05,506,سدور,SDOR
1391-08-16,2012-11-06,496,سدور,SDOR
1391-08-17,2012-11-07,506,سدور,SDOR
1391-08-20,2012-11-10,495,سدور,SDOR
1391-08-21,2012-11-11,484,سدور,SDOR
1391-08-22,2012-11-12,495,سدور,SDOR
1391-08-23,2012-11-13,508,سدور,SDOR
1391-08-24,2012-11-14,495,سدور,SDOR
1391-08-27,2012-11-17,506,سدور,SDOR
1391-08-28,2012-11-18,473,سدور,SDOR
1391-08-29,2012-11-19,481,سدور,SDOR
1391-08-30,2012-11-20,487,سدور,SDOR
1391-09-01,2012-11-21,501,سدور,SDOR
1391-09-06,2012-11-26,502,سدور,SDOR
1391-09-07,2012-11-27,498,سدور,SDOR
1391-09-08,2012-11-28,485,سدور,SDOR
1391-09-11,2012-12-01,495,سدور,SDOR
1391-09-12,2012-12-02,501,سدور,SDOR
1391-09-13,2012-12-03,501,سدور,SDOR
1391-09-14,2012-12-04,489,سدور,SDOR
1391-09-15,2012-12-05,494,سدور,SDOR
1391-09-18,2012-12-08,467,سدور,SDOR
1391-09-19,2012-12-09,454,سدور,SDOR
1391-09-20,2012-12-10,457,سدور,SDOR
1391-09-21,2012-12-11,455,سدور,SDOR
1391-09-22,2012-12-12,468,سدور,SDOR
1391-09-25,2012-12-15,478,سدور,SDOR
1391-09-26,2012-12-16,472,سدور,SDOR
1391-09-27,2012-12-17,457,سدور,SDOR
1391-09-28,2012-12-18,457,سدور,SDOR
1391-09-29,2012-12-19,458,سدور,SDOR
1391-10-02,2012-12-22,447,سدور,SDOR
1391-10-03,2012-12-23,469,سدور,SDOR
1391-10-04,2012-12-24,476,سدور,SDOR
1391-10-05,2012-12-25,495,سدور,SDOR
1391-10-06,2012-12-26,506,سدور,SDOR
1391-10-09,2012-12-29,490,سدور,SDOR
1391-10-10,2012-12-30,493,سدور,SDOR
1391-10-11,2012-12-31,505,سدور,SDOR
1391-10-12,2013-01-01,525,سدور,SDOR
1391-10-13,2013-01-02,542,سدور,SDOR
1391-10-17,2013-01-06,546,سدور,SDOR
1391-10-18,2013-01-07,529,سدور,SDOR
1391-10-19,2013-01-08,517,سدور,SDOR
