J-Date,Date,Adj Close,Ticker,Ticker(4)
1385-03-29,2006-06-19,481,آباد,ABAD
1385-03-30,2006-06-20,481,آباد,ABAD
1385-03-31,2006-06-21,488,آباد,ABAD
1385-04-03,2006-06-24,490,آباد,ABAD
1385-04-04,2006-06-25,493,آباد,ABAD
1385-04-05,2006-06-26,493,آباد,ABAD
1385-04-06,2006-06-27,495,آباد,ABAD
1385-04-07,2006-06-28,499,آباد,ABAD
1385-04-10,2006-07-01,499,آباد,ABAD
1385-04-11,2006-07-02,501,آباد,ABAD
1385-04-12,2006-07-03,501,آباد,ABAD
1385-04-13,2006-07-04,502,آباد,ABAD
1385-04-14,2006-07-05,502,آباد,ABAD
1385-04-17,2006-07-08,502,آباد,ABAD
1385-04-18,2006-07-09,508,آباد,ABAD
1385-04-19,2006-07-10,509,آباد,ABAD
1385-04-20,2006-07-11,510,آباد,ABAD
1385-04-21,2006-07-12,511,آباد,ABAD
1385-04-24,2006-07-15,520,آباد,ABAD
1385-04-25,2006-07-16,528,آباد,ABAD
1385-04-26,2006-07-17,524,آباد,ABAD
1385-04-27,2006-07-18,533,آباد,ABAD
1385-04-28,2006-07-19,534,آباد,ABAD
1385-04-31,2006-07-22,533,آباد,ABAD
1385-05-01,2006-07-23,542,آباد,ABAD
1385-05-02,2006-07-24,548,آباد,ABAD
1385-05-03,2006-07-25,553,آباد,ABAD
1385-05-04,2006-07-26,553,آباد,ABAD
1385-05-07,2006-07-29,554,آباد,ABAD
1385-05-08,2006-07-30,546,آباد,ABAD
1385-05-09,2006-07-31,536,آباد,ABAD
1385-05-10,2006-08-01,525,آباد,ABAD
1385-05-11,2006-08-02,523,آباد,ABAD
1385-05-14,2006-08-05,528,آباد,ABAD
1385-05-15,2006-08-06,534,آباد,ABAD
1385-05-16,2006-08-07,534,آباد,ABAD
1385-05-18,2006-08-09,545,آباد,ABAD
1385-05-21,2006-08-12,555,آباد,ABAD
1385-05-22,2006-08-13,566,آباد,ABAD
1385-05-23,2006-08-14,577,آباد,ABAD
1385-05-24,2006-08-15,581,آباد,ABAD
1385-05-25,2006-08-16,586,آباد,ABAD
1385-05-28,2006-08-19,597,آباد,ABAD
1385-05-29,2006-08-20,599,آباد,ABAD
1385-05-30,2006-08-21,611,آباد,ABAD
1385-06-13,2006-09-04,836,آباد,ABAD
1385-06-14,2006-09-05,851,آباد,ABAD
1385-06-15,2006-09-06,868,آباد,ABAD
1385-06-19,2006-09-10,860,آباد,ABAD
1385-06-20,2006-09-11,843,آباد,ABAD
1385-06-21,2006-09-12,827,آباد,ABAD
1385-06-22,2006-09-13,828,آباد,ABAD
1385-06-25,2006-09-16,844,آباد,ABAD
1385-06-26,2006-09-17,858,آباد,ABAD
1385-06-27,2006-09-18,865,آباد,ABAD
1385-06-28,2006-09-19,880,آباد,ABAD
1385-06-29,2006-09-20,883,آباد,ABAD
1385-07-01,2006-09-23,900,آباد,ABAD
1385-07-02,2006-09-24,918,آباد,ABAD
1385-07-03,2006-09-25,928,آباد,ABAD
1385-07-04,2006-09-26,946,آباد,ABAD
1385-07-05,2006-09-27,964,آباد,ABAD
1385-07-08,2006-09-30,980,آباد,ABAD
1385-07-09,2006-10-01,999,آباد,ABAD
1385-07-10,2006-10-02,1019,آباد,ABAD
1385-07-11,2006-10-03,1006,آباد,ABAD
1385-07-12,2006-10-04,994,آباد,ABAD
1385-07-15,2006-10-07,976,آباد,ABAD
1385-07-16,2006-10-08,956,آباد,ABAD
1385-07-17,2006-10-09,941,آباد,ABAD
1385-07-18,2006-10-10,935,آباد,ABAD
1385-07-19,2006-10-11,932,آباد,ABAD
1385-07-22,2006-10-14,926,آباد,ABAD
1385-07-24,2006-10-16,910,آباد,ABAD
1385-07-25,2006-10-17,927,آباد,ABAD
1385-07-26,2006-10-18,914,آباد,ABAD
1385-07-29,2006-10-21,923,آباد,ABAD
1385-07-30,2006-10-22,933,آباد,ABAD
1385-08-01,2006-10-23,951,آباد,ABAD
1385-08-06,2006-10-28,950,آباد,ABAD
1385-08-07,2006-10-29,942,آباد,ABAD
1385-08-08,2006-10-30,941,آباد,ABAD
1385-08-09,2006-10-31,952,آباد,ABAD
1385-08-10,2006-11-01,951,آباد,ABAD
1385-08-13,2006-11-04,956,آباد,ABAD
1385-08-14,2006-11-05,967,آباد,ABAD
1385-08-15,2006-11-06,962,آباد,ABAD
1385-08-16,2006-11-07,958,آباد,ABAD
1385-08-17,2006-11-08,959,آباد,ABAD
1385-08-20,2006-11-11,957,آباد,ABAD
1385-08-21,2006-11-12,947,آباد,ABAD
1385-08-22,2006-11-13,955,آباد,ABAD
1385-09-04,2006-11-25,878,آباد,ABAD
1385-09-05,2006-11-26,883,آباد,ABAD
1385-09-06,2006-11-27,890,آباد,ABAD
1385-09-07,2006-11-28,907,آباد,ABAD
1385-09-08,2006-11-29,905,آباد,ABAD
1385-09-11,2006-12-02,892,آباد,ABAD
1385-09-12,2006-12-03,877,آباد,ABAD
1385-09-13,2006-12-04,860,آباد,ABAD
1385-09-14,2006-12-05,876,آباد,ABAD
1385-09-15,2006-12-06,894,آباد,ABAD
1385-09-18,2006-12-09,897,آباد,ABAD
1385-09-19,2006-12-10,911,آباد,ABAD
1385-09-20,2006-12-11,912,آباد,ABAD
1385-09-21,2006-12-12,912,آباد,ABAD
1385-09-22,2006-12-13,909,آباد,ABAD
1385-09-25,2006-12-16,896,آباد,ABAD
1385-09-26,2006-12-17,895,آباد,ABAD
1385-09-27,2006-12-18,880,آباد,ABAD
1385-09-28,2006-12-19,878,آباد,ABAD
1385-09-29,2006-12-20,863,آباد,ABAD
1385-10-02,2006-12-23,860,آباد,ABAD
1385-10-03,2006-12-24,853,آباد,ABAD
1385-10-04,2006-12-25,839,آباد,ABAD
1385-10-05,2006-12-26,826,آباد,ABAD
1385-10-06,2006-12-27,812,آباد,ABAD
1385-10-09,2006-12-30,822,آباد,ABAD
1385-10-11,2007-01-01,824,آباد,ABAD
1385-10-12,2007-01-02,824,آباد,ABAD
1385-10-13,2007-01-03,824,آباد,ABAD
1385-10-16,2007-01-06,828,آباد,ABAD
1385-10-17,2007-01-07,828,آباد,ABAD
1385-10-19,2007-01-09,833,آباد,ABAD
1385-10-20,2007-01-10,842,آباد,ABAD
1385-10-23,2007-01-13,853,آباد,ABAD
1385-10-24,2007-01-14,867,آباد,ABAD
1385-10-25,2007-01-15,860,آباد,ABAD
1385-10-26,2007-01-16,843,آباد,ABAD
1385-10-27,2007-01-17,838,آباد,ABAD
1385-10-30,2007-01-20,854,آباد,ABAD
1385-11-01,2007-01-21,871,آباد,ABAD
1385-11-02,2007-01-22,888,آباد,ABAD
1385-11-03,2007-01-23,893,آباد,ABAD
1385-11-04,2007-01-24,880,آباد,ABAD
1385-11-07,2007-01-27,894,آباد,ABAD
1385-11-08,2007-01-28,877,آباد,ABAD
1385-11-11,2007-01-31,871,آباد,ABAD
1385-11-14,2007-02-03,863,آباد,ABAD
1385-11-15,2007-02-04,863,آباد,ABAD
1385-11-16,2007-02-05,852,آباد,ABAD
1385-11-17,2007-02-06,840,آباد,ABAD
1385-11-18,2007-02-07,827,آباد,ABAD
1385-11-21,2007-02-10,843,آباد,ABAD
1385-11-24,2007-02-13,860,آباد,ABAD
1385-11-25,2007-02-14,866,آباد,ABAD
1385-11-28,2007-02-17,868,آباد,ABAD
1385-11-29,2007-02-18,882,آباد,ABAD
1385-11-30,2007-02-19,899,آباد,ABAD
1385-12-01,2007-02-20,908,آباد,ABAD
1385-12-02,2007-02-21,926,آباد,ABAD
1385-12-05,2007-02-24,940,آباد,ABAD
1385-12-06,2007-02-25,940,آباد,ABAD
1385-12-07,2007-02-26,958,آباد,ABAD
1385-12-08,2007-02-27,977,آباد,ABAD
1385-12-09,2007-02-28,978,آباد,ABAD
1385-12-12,2007-03-03,994,آباد,ABAD
1385-12-13,2007-03-04,1004,آباد,ABAD
1385-12-14,2007-03-05,1013,آباد,ABAD
1385-12-15,2007-03-06,1020,آباد,ABAD
1385-12-16,2007-03-07,1019,آباد,ABAD
1385-12-20,2007-03-11,1033,آباد,ABAD
1385-12-28,2007-03-19,1047,آباد,ABAD
1386-01-06,2007-03-26,1047,آباد,ABAD
1386-01-07,2007-03-27,1058,آباد,ABAD
1386-01-11,2007-03-31,1062,آباد,ABAD
1386-01-14,2007-04-03,1071,آباد,ABAD
1386-01-15,2007-04-04,1076,آباد,ABAD
1386-01-18,2007-04-07,1096,آباد,ABAD
1386-01-19,2007-04-08,1093,آباد,ABAD
1386-01-20,2007-04-09,1091,آباد,ABAD
1386-01-21,2007-04-10,1070,آباد,ABAD
1386-01-22,2007-04-11,1069,آباد,ABAD
1386-01-26,2007-04-15,1065,آباد,ABAD
1386-01-27,2007-04-16,1044,آباد,ABAD
1386-01-28,2007-04-17,1042,آباد,ABAD
1386-01-29,2007-04-18,1038,آباد,ABAD
1386-02-01,2007-04-21,1017,آباد,ABAD
