J-Date,Date,Adj Close,Ticker,Ticker(4)
1400-01-08,2021-03-28,99600,سنیر,SSNR
1400-01-10,2021-03-30,97552,سنیر,SSNR
1400-01-11,2021-03-31,99418,سنیر,SSNR
1400-01-14,2021-04-03,99410,سنیر,SSNR
1400-01-16,2021-04-05,99410,سنیر,SSNR
1400-01-18,2021-04-07,99406,سنیر,SSNR
1400-01-21,2021-04-10,99377,سنیر,SSNR
1400-01-22,2021-04-11,99377,سنیر,SSNR
1400-01-23,2021-04-12,99175,سنیر,SSNR
1400-01-24,2021-04-13,99171,سنیر,SSNR
1400-01-25,2021-04-14,99171,سنیر,SSNR
1400-01-28,2021-04-17,99171,سنیر,SSNR
1400-01-29,2021-04-18,99167,سنیر,SSNR
1400-01-30,2021-04-19,98771,سنیر,SSNR
1400-01-31,2021-04-20,98771,سنیر,SSNR
1400-02-01,2021-04-21,97758,سنیر,SSNR
1400-02-04,2021-04-24,94736,سنیر,SSNR
1400-02-06,2021-04-26,97725,سنیر,SSNR
1400-02-07,2021-04-27,97725,سنیر,SSNR
1400-02-08,2021-04-28,97721,سنیر,SSNR
1400-02-11,2021-05-01,97721,سنیر,SSNR
1400-02-12,2021-05-02,97705,سنیر,SSNR
1400-02-13,2021-05-03,97705,سنیر,SSNR
1400-02-15,2021-05-05,97705,سنیر,SSNR
1400-02-18,2021-05-08,97705,سنیر,SSNR
1400-02-19,2021-05-09,97705,سنیر,SSNR
1400-02-20,2021-05-10,97705,سنیر,SSNR
1400-03-01,2021-05-22,95691,سنیر,SSNR
1400-03-04,2021-05-25,95679,سنیر,SSNR
1400-03-05,2021-05-26,95544,سنیر,SSNR
1400-03-08,2021-05-29,95527,سنیر,SSNR
1400-03-09,2021-05-30,95482,سنیر,SSNR
1400-03-12,2021-06-02,95441,سنیر,SSNR
1400-03-17,2021-06-07,95441,سنیر,SSNR
1400-03-18,2021-06-08,95441,سنیر,SSNR
1400-03-19,2021-06-09,90672,سنیر,SSNR
1400-03-22,2021-06-12,90656,سنیر,SSNR
1400-03-23,2021-06-13,88580,سنیر,SSNR
1400-03-24,2021-06-14,87131,سنیر,SSNR
1400-03-25,2021-06-15,86005,سنیر,SSNR
1400-03-26,2021-06-16,85309,سنیر,SSNR
1400-03-29,2021-06-19,84842,سنیر,SSNR
1400-03-30,2021-06-20,84339,سنیر,SSNR
1400-03-31,2021-06-21,84089,سنیر,SSNR
1400-04-01,2021-06-22,84085,سنیر,SSNR
1400-04-02,2021-06-23,84056,سنیر,SSNR
1400-04-07,2021-06-28,84052,سنیر,SSNR
1400-04-08,2021-06-29,79590,سنیر,SSNR
1400-04-09,2021-06-30,75610,سنیر,SSNR
1400-04-13,2021-07-04,75520,سنیر,SSNR
1400-04-14,2021-07-05,75488,سنیر,SSNR
1400-04-15,2021-07-06,75471,سنیر,SSNR
1400-04-16,2021-07-07,75410,سنیر,SSNR
1400-04-19,2021-07-10,74980,سنیر,SSNR
1400-04-20,2021-07-11,71009,سنیر,SSNR
1400-04-21,2021-07-12,67459,سنیر,SSNR
1400-04-22,2021-07-13,67246,سنیر,SSNR
1400-04-23,2021-07-14,67025,سنیر,SSNR
1400-04-26,2021-07-17,66767,سنیر,SSNR
1400-04-27,2021-07-18,66702,سنیر,SSNR
1400-04-28,2021-07-19,66063,سنیر,SSNR
1400-05-04,2021-07-26,66018,سنیر,SSNR
1400-05-05,2021-07-27,65879,سنیر,SSNR
1400-05-06,2021-07-28,65871,سنیر,SSNR
1400-05-09,2021-07-31,65687,سنیر,SSNR
1400-05-10,2021-08-01,65638,سنیر,SSNR
1400-05-11,2021-08-02,65617,سنیر,SSNR
1400-05-12,2021-08-03,62150,سنیر,SSNR
1400-05-13,2021-08-04,59042,سنیر,SSNR
1400-05-16,2021-08-07,58535,سنیر,SSNR
1400-05-17,2021-08-08,58399,سنیر,SSNR
1400-05-18,2021-08-09,58318,سنیر,SSNR
1400-05-19,2021-08-10,58154,سنیر,SSNR
1400-05-20,2021-08-11,57609,سنیر,SSNR
1400-05-23,2021-08-14,57491,سنیر,SSNR
1400-05-24,2021-08-15,57229,سنیر,SSNR
1400-05-31,2021-08-22,56938,سنیر,SSNR
1400-06-01,2021-08-23,56770,سنیر,SSNR
1400-06-02,2021-08-24,56373,سنیر,SSNR
1400-06-03,2021-08-25,60058,سنیر,SSNR
1400-06-06,2021-08-28,59480,سنیر,SSNR
1400-06-07,2021-08-29,62452,سنیر,SSNR
1400-06-08,2021-08-30,65236,سنیر,SSNR
1400-06-09,2021-08-31,68082,سنیر,SSNR
1400-06-10,2021-09-01,71418,سنیر,SSNR
1400-06-13,2021-09-04,74988,سنیر,SSNR
1400-06-14,2021-09-05,71242,سنیر,SSNR
1400-06-15,2021-09-06,68548,سنیر,SSNR
1400-06-16,2021-09-07,72540,سنیر,SSNR
1400-06-17,2021-09-08,73084,سنیر,SSNR
1400-06-20,2021-09-11,69097,سنیر,SSNR
1400-06-21,2021-09-12,65863,سنیر,SSNR
1400-06-22,2021-09-13,62588,سنیر,SSNR
1400-06-23,2021-09-14,63165,سنیر,SSNR
1400-06-24,2021-09-15,61392,سنیر,SSNR
1400-06-27,2021-09-18,58600,سنیر,SSNR
1400-06-28,2021-09-19,56352,سنیر,SSNR
1400-06-29,2021-09-20,53691,سنیر,SSNR
1400-06-30,2021-09-21,51350,سنیر,SSNR
1400-06-31,2021-09-22,49479,سنیر,SSNR
1400-07-03,2021-09-25,51145,سنیر,SSNR
1400-07-04,2021-09-26,47853,سنیر,SSNR
1400-07-06,2021-09-28,46081,سنیر,SSNR
1400-07-07,2021-09-29,46666,سنیر,SSNR
1400-07-10,2021-10-02,43416,سنیر,SSNR
1400-07-11,2021-10-03,42413,سنیر,SSNR
1400-07-12,2021-10-04,44300,سنیر,SSNR
1400-07-14,2021-10-06,46044,سنیر,SSNR
1400-07-17,2021-10-09,48345,سنیر,SSNR
1400-07-18,2021-10-10,50437,سنیر,SSNR
1400-07-19,2021-10-11,52402,سنیر,SSNR
1400-07-20,2021-10-12,49737,سنیر,SSNR
1400-07-21,2021-10-13,49168,سنیر,SSNR
1400-07-24,2021-10-16,46732,سنیر,SSNR
1400-07-25,2021-10-17,44783,سنیر,SSNR
1400-07-26,2021-10-18,47243,سنیر,SSNR
1400-07-27,2021-10-19,45340,سنیر,SSNR
1400-07-28,2021-10-20,44361,سنیر,SSNR
1400-08-01,2021-10-23,42777,سنیر,SSNR
1400-08-03,2021-10-25,42351,سنیر,SSNR
1400-08-04,2021-10-26,41017,سنیر,SSNR
1400-08-05,2021-10-27,39420,سنیر,SSNR
1400-08-08,2021-10-30,37541,سنیر,SSNR
1400-08-09,2021-10-31,36002,سنیر,SSNR
1400-08-10,2021-11-01,35392,سنیر,SSNR
1400-08-11,2021-11-02,34339,سنیر,SSNR
1400-08-24,2021-11-15,36298,سنیر,SSNR
1400-08-25,2021-11-16,37346,سنیر,SSNR
1400-08-26,2021-11-17,38115,سنیر,SSNR
1400-08-29,2021-11-20,39896,سنیر,SSNR
1400-08-30,2021-11-21,38255,سنیر,SSNR
1400-09-01,2021-11-22,38366,سنیر,SSNR
1400-09-02,2021-11-23,40286,سنیر,SSNR
1400-09-03,2021-11-24,38950,سنیر,SSNR
1400-09-06,2021-11-27,38375,سنیر,SSNR
1400-09-07,2021-11-28,36474,سنیر,SSNR
1400-09-08,2021-11-29,34832,سنیر,SSNR
1400-09-09,2021-11-30,33274,سنیر,SSNR
1400-09-10,2021-12-01,32106,سنیر,SSNR
1400-09-13,2021-12-04,30631,سنیر,SSNR
1400-09-14,2021-12-05,31948,سنیر,SSNR
1400-09-15,2021-12-06,31114,سنیر,SSNR
1400-09-16,2021-12-07,30131,سنیر,SSNR
1400-09-17,2021-12-08,28675,سنیر,SSNR
1400-09-20,2021-12-11,27339,سنیر,SSNR
1400-09-21,2021-12-12,26245,سنیر,SSNR
1400-09-22,2021-12-13,25874,سنیر,SSNR
1400-09-23,2021-12-14,24807,سنیر,SSNR
1400-09-24,2021-12-15,24269,سنیر,SSNR
1400-09-27,2021-12-18,25373,سنیر,SSNR
1400-09-28,2021-12-19,24659,سنیر,SSNR
1400-09-29,2021-12-20,24269,سنیر,SSNR
1400-09-30,2021-12-21,24446,سنیر,SSNR
1400-10-01,2021-12-22,25790,سنیر,SSNR
1400-10-04,2021-12-25,25215,سنیر,SSNR
1400-10-05,2021-12-26,26291,سنیر,SSNR
1400-10-06,2021-12-27,26773,سنیر,SSNR
1400-10-07,2021-12-28,28100,سنیر,SSNR
1400-10-08,2021-12-29,26449,سنیر,SSNR
1400-10-11,2022-01-01,25902,سنیر,SSNR
1400-10-12,2022-01-02,26783,سنیر,SSNR
1400-10-13,2022-01-03,27117,سنیر,SSNR
1400-10-14,2022-01-04,25596,سنیر,SSNR
1400-10-15,2022-01-05,24928,سنیر,SSNR
1400-10-18,2022-01-08,24891,سنیر,SSNR
1400-10-19,2022-01-09,23926,سنیر,SSNR
1400-10-20,2022-01-10,25188,سنیر,SSNR
1400-10-21,2022-01-11,25039,سنیر,SSNR
1400-10-22,2022-01-12,25503,سنیر,SSNR
1400-10-25,2022-01-15,24353,سنیر,SSNR
1400-10-26,2022-01-16,24010,سنیر,SSNR
1400-10-27,2022-01-17,22758,سنیر,SSNR
1400-10-28,2022-01-18,22007,سنیر,SSNR
1400-10-29,2022-01-19,21682,سنیر,SSNR
1400-11-02,2022-01-22,21051,سنیر,SSNR
1400-11-03,2022-01-23,20541,سنیر,SSNR
1400-11-04,2022-01-24,19577,سنیر,SSNR
1400-11-05,2022-01-25,18974,سنیر,SSNR
1400-11-06,2022-01-26,18575,سنیر,SSNR
1400-11-09,2022-01-29,19642,سنیر,SSNR
1400-11-10,2022-01-30,19039,سنیر,SSNR
1400-11-11,2022-01-31,19382,سنیر,SSNR
1400-11-12,2022-02-01,18872,سنیر,SSNR
1400-11-13,2022-02-02,19892,سنیر,SSNR
1400-11-16,2022-02-05,20411,سنیر,SSNR
1400-11-17,2022-02-06,21274,سنیر,SSNR
1400-11-18,2022-02-07,20059,سنیر,SSNR
1400-11-19,2022-02-08,19326,سنیر,SSNR
1400-11-20,2022-02-09,19530,سنیر,SSNR
1400-11-23,2022-02-12,19002,سنیر,SSNR
1400-11-24,2022-02-13,18686,سنیر,SSNR
