J-Date,Date,Adj Close,Ticker,Ticker(4)
1399-04-11,2020-07-01,20611,زکشت,IKAZ
1399-04-14,2020-07-04,21603,زکشت,IKAZ
1399-04-15,2020-07-05,22562,زکشت,IKAZ
1399-04-16,2020-07-06,23086,زکشت,IKAZ
1399-04-17,2020-07-07,23804,زکشت,IKAZ
1399-04-18,2020-07-08,23164,زکشت,IKAZ
1399-04-21,2020-07-11,25125,زکشت,IKAZ
1399-04-22,2020-07-12,26091,زکشت,IKAZ
1399-04-23,2020-07-13,27395,زکشت,IKAZ
1399-04-24,2020-07-14,28035,زکشت,IKAZ
1399-04-25,2020-07-15,28451,زکشت,IKAZ
1399-04-28,2020-07-18,29199,زکشت,IKAZ
1399-04-29,2020-07-19,30139,زکشت,IKAZ
1399-05-01,2020-07-22,31873,زکشت,IKAZ
1399-05-04,2020-07-25,29327,زکشت,IKAZ
1399-05-05,2020-07-26,28571,زکشت,IKAZ
1399-05-06,2020-07-27,28315,زکشت,IKAZ
1399-05-07,2020-07-28,27273,زکشت,IKAZ
1399-05-08,2020-07-29,26807,زکشت,IKAZ
1399-05-11,2020-08-01,28431,زکشت,IKAZ
1399-05-12,2020-08-02,28560,زکشت,IKAZ
1399-05-13,2020-08-03,26961,زکشت,IKAZ
1399-05-14,2020-08-04,26245,زکشت,IKAZ
1399-05-15,2020-08-05,25043,زکشت,IKAZ
1399-05-19,2020-08-09,23838,زکشت,IKAZ
1399-05-20,2020-08-10,23016,زکشت,IKAZ
1399-05-21,2020-08-11,22186,زکشت,IKAZ
1399-05-22,2020-08-12,20954,زکشت,IKAZ
1399-05-25,2020-08-15,20586,زکشت,IKAZ
1399-05-26,2020-08-16,20219,زکشت,IKAZ
1399-05-27,2020-08-17,20649,زکشت,IKAZ
1399-05-28,2020-08-18,19214,زکشت,IKAZ
1399-05-29,2020-08-19,18852,زکشت,IKAZ
1399-06-01,2020-08-22,18672,زکشت,IKAZ
1399-06-02,2020-08-23,18446,زکشت,IKAZ
1399-06-03,2020-08-24,18418,زکشت,IKAZ
1399-06-04,2020-08-25,18395,زکشت,IKAZ
1399-06-05,2020-08-26,18882,زکشت,IKAZ
1399-06-10,2020-08-31,17823,زکشت,IKAZ
1399-06-11,2020-09-01,17503,زکشت,IKAZ
1399-06-12,2020-09-02,17487,زکشت,IKAZ
1399-06-15,2020-09-05,17421,زکشت,IKAZ
1399-06-16,2020-09-06,17285,زکشت,IKAZ
1399-06-17,2020-09-07,17172,زکشت,IKAZ
1399-06-18,2020-09-08,17165,زکشت,IKAZ
1399-06-19,2020-09-09,17149,زکشت,IKAZ
1399-06-22,2020-09-12,16992,زکشت,IKAZ
1399-06-23,2020-09-13,16620,زکشت,IKAZ
1399-06-24,2020-09-14,16529,زکشت,IKAZ
1399-06-25,2020-09-15,16503,زکشت,IKAZ
1399-06-26,2020-09-16,15845,زکشت,IKAZ
1399-06-29,2020-09-19,15319,زکشت,IKAZ
1399-06-30,2020-09-20,15200,زکشت,IKAZ
1399-06-31,2020-09-21,15199,زکشت,IKAZ
1399-07-01,2020-09-22,15198,زکشت,IKAZ
1399-07-02,2020-09-23,14989,زکشت,IKAZ
1399-07-05,2020-09-26,14966,زکشت,IKAZ
1399-07-06,2020-09-27,14912,زکشت,IKAZ
1399-07-07,2020-09-28,14911,زکشت,IKAZ
1399-07-08,2020-09-29,14910,زکشت,IKAZ
1399-07-09,2020-09-30,14909,زکشت,IKAZ
1399-07-12,2020-10-03,14905,زکشت,IKAZ
1399-07-13,2020-10-04,14878,زکشت,IKAZ
1399-07-14,2020-10-05,14868,زکشت,IKAZ
1399-07-15,2020-10-06,15266,زکشت,IKAZ
1399-07-16,2020-10-07,14740,زکشت,IKAZ
1399-07-19,2020-10-10,14740,زکشت,IKAZ
1399-07-20,2020-10-11,14929,زکشت,IKAZ
1399-07-21,2020-10-12,14395,زکشت,IKAZ
1399-07-22,2020-10-13,14108,زکشت,IKAZ
1399-07-23,2020-10-14,13890,زکشت,IKAZ
1399-07-27,2020-10-18,13842,زکشت,IKAZ
1399-07-28,2020-10-19,13826,زکشت,IKAZ
1399-07-29,2020-10-20,13824,زکشت,IKAZ
1399-07-30,2020-10-21,13822,زکشت,IKAZ
1399-08-03,2020-10-24,13647,زکشت,IKAZ
1399-08-05,2020-10-26,13646,زکشت,IKAZ
1399-08-06,2020-10-27,13643,زکشت,IKAZ
1399-08-07,2020-10-28,13639,زکشت,IKAZ
1399-08-10,2020-10-31,13466,زکشت,IKAZ
1399-08-11,2020-11-01,13216,زکشت,IKAZ
1399-08-12,2020-11-02,13171,زکشت,IKAZ
1399-08-14,2020-11-04,13163,زکشت,IKAZ
1399-08-17,2020-11-07,12819,زکشت,IKAZ
1399-08-18,2020-11-08,12729,زکشت,IKAZ
1399-08-19,2020-11-09,12589,زکشت,IKAZ
1399-08-20,2020-11-10,12417,زکشت,IKAZ
1399-08-21,2020-11-11,12977,زکشت,IKAZ
1399-08-24,2020-11-14,13249,زکشت,IKAZ
1399-08-25,2020-11-15,12405,زکشت,IKAZ
1399-08-26,2020-11-16,12964,زکشت,IKAZ
1399-08-27,2020-11-17,12906,زکشت,IKAZ
1399-08-28,2020-11-18,13081,زکشت,IKAZ
1399-09-01,2020-11-21,13622,زکشت,IKAZ
1399-09-02,2020-11-22,14011,زکشت,IKAZ
1399-09-04,2020-11-24,14235,زکشت,IKAZ
1399-09-05,2020-11-25,14677,زکشت,IKAZ
1399-09-08,2020-11-28,14902,زکشت,IKAZ
1399-09-09,2020-11-29,15382,زکشت,IKAZ
1399-09-10,2020-11-30,14782,زکشت,IKAZ
1399-09-11,2020-12-01,14697,زکشت,IKAZ
1399-09-12,2020-12-02,14403,زکشت,IKAZ
1399-09-15,2020-12-05,15072,زکشت,IKAZ
1399-09-16,2020-12-06,14763,زکشت,IKAZ
1399-09-17,2020-12-07,14183,زکشت,IKAZ
1399-09-18,2020-12-08,14858,زکشت,IKAZ
1399-09-19,2020-12-09,15453,زکشت,IKAZ
1399-09-22,2020-12-12,15979,زکشت,IKAZ
1399-09-23,2020-12-13,16776,زکشت,IKAZ
1399-09-24,2020-12-14,17461,زکشت,IKAZ
1399-09-25,2020-12-15,16366,زکشت,IKAZ
1399-09-26,2020-12-16,16228,زکشت,IKAZ
1399-09-29,2020-12-19,15498,زکشت,IKAZ
1399-09-30,2020-12-20,16359,زکشت,IKAZ
1399-10-01,2020-12-21,16711,زکشت,IKAZ
1399-10-02,2020-12-22,16892,زکشت,IKAZ
1399-10-03,2020-12-23,17213,زکشت,IKAZ
1399-10-06,2020-12-26,18074,زکشت,IKAZ
1399-10-07,2020-12-27,18621,زکشت,IKAZ
1399-10-08,2020-12-28,19074,زکشت,IKAZ
1399-10-09,2020-12-29,18726,زکشت,IKAZ
1399-10-10,2020-12-30,19386,زکشت,IKAZ
1399-10-13,2021-01-02,18673,زکشت,IKAZ
1399-10-14,2021-01-03,18420,زکشت,IKAZ
1399-10-15,2021-01-04,17625,زکشت,IKAZ
1399-10-16,2021-01-05,18636,زکشت,IKAZ
1399-10-17,2021-01-06,17648,زکشت,IKAZ
1399-10-20,2021-01-09,16922,زکشت,IKAZ
1399-10-21,2021-01-10,16797,زکشت,IKAZ
1399-10-22,2021-01-11,17015,زکشت,IKAZ
1399-10-23,2021-01-12,17538,زکشت,IKAZ
1399-10-24,2021-01-13,17202,زکشت,IKAZ
1399-10-27,2021-01-16,16769,زکشت,IKAZ
1399-10-29,2021-01-18,16444,زکشت,IKAZ
1399-10-30,2021-01-19,16332,زکشت,IKAZ
1399-11-01,2021-01-20,17203,زکشت,IKAZ
1399-11-04,2021-01-23,16726,زکشت,IKAZ
1399-11-05,2021-01-24,16153,زکشت,IKAZ
1399-11-06,2021-01-25,15690,زکشت,IKAZ
