J-Date,Date,Adj Close,Ticker,Ticker(4)
1399-03-11,2020-05-31,1771,شتران,PTEH
1399-03-19,2020-06-08,1910,شتران,PTEH
1399-03-20,2020-06-09,2005,شتران,PTEH
1399-03-21,2020-06-10,2105,شتران,PTEH
1399-03-24,2020-06-13,2210,شتران,PTEH
1399-03-25,2020-06-14,2319,شتران,PTEH
1399-03-26,2020-06-15,2434,شتران,PTEH
1399-03-27,2020-06-16,2549,شتران,PTEH
1399-03-31,2020-06-20,2635,شتران,PTEH
1399-04-01,2020-06-21,2766,شتران,PTEH
1399-04-02,2020-06-22,2841,شتران,PTEH
1399-04-04,2020-06-24,3002,شتران,PTEH
1399-04-07,2020-06-27,3152,شتران,PTEH
1399-04-08,2020-06-28,3309,شتران,PTEH
1399-04-09,2020-06-29,3470,شتران,PTEH
1399-04-10,2020-06-30,3517,شتران,PTEH
1399-04-11,2020-07-01,3692,شتران,PTEH
1399-04-14,2020-07-04,3876,شتران,PTEH
1399-04-15,2020-07-05,4069,شتران,PTEH
1399-04-16,2020-07-06,4272,شتران,PTEH
1399-04-17,2020-07-07,4484,شتران,PTEH
1399-04-18,2020-07-08,4707,شتران,PTEH
1399-04-21,2020-07-11,4942,شتران,PTEH
1399-04-22,2020-07-12,5189,شتران,PTEH
1399-04-23,2020-07-13,5447,شتران,PTEH
1399-04-24,2020-07-14,5720,شتران,PTEH
1399-04-25,2020-07-15,6005,شتران,PTEH
1399-04-28,2020-07-18,5706,شتران,PTEH
1399-04-31,2020-07-21,6279,شتران,PTEH
1399-05-01,2020-07-22,6762,شتران,PTEH
1399-05-04,2020-07-25,6965,شتران,PTEH
1399-05-05,2020-07-26,7309,شتران,PTEH
1399-05-06,2020-07-27,7673,شتران,PTEH
1399-05-07,2020-07-28,7283,شتران,PTEH
1399-05-08,2020-07-29,7323,شتران,PTEH
1399-05-11,2020-08-01,7567,شتران,PTEH
1399-05-12,2020-08-02,7965,شتران,PTEH
1399-05-13,2020-08-03,7208,شتران,PTEH
1399-05-14,2020-08-04,7114,شتران,PTEH
1399-05-15,2020-08-05,7608,شتران,PTEH
1399-05-19,2020-08-09,7587,شتران,PTEH
1399-05-20,2020-08-10,7208,شتران,PTEH
1399-05-21,2020-08-11,7073,شتران,PTEH
1399-05-22,2020-08-12,6720,شتران,PTEH
1399-05-25,2020-08-15,6639,شتران,PTEH
1399-05-26,2020-08-16,6307,شتران,PTEH
1399-05-28,2020-08-18,5993,شتران,PTEH
1399-05-29,2020-08-19,5694,شتران,PTEH
1399-06-01,2020-08-22,5410,شتران,PTEH
1399-06-02,2020-08-23,5251,شتران,PTEH
1399-06-03,2020-08-24,4990,شتران,PTEH
1399-06-04,2020-08-25,5244,شتران,PTEH
1399-06-05,2020-08-26,5479,شتران,PTEH
1399-06-10,2020-08-31,5592,شتران,PTEH
1399-06-11,2020-09-01,5284,شتران,PTEH
1399-06-12,2020-09-02,5065,شتران,PTEH
1399-06-29,2020-09-19,4655,شتران,PTEH
1399-06-30,2020-09-20,4294,شتران,PTEH
1399-06-31,2020-09-21,4179,شتران,PTEH
1399-07-01,2020-09-22,3970,شتران,PTEH
1399-07-02,2020-09-23,3774,شتران,PTEH
1399-07-05,2020-09-26,3680,شتران,PTEH
1399-07-06,2020-09-27,3528,شتران,PTEH
1399-07-07,2020-09-28,3352,شتران,PTEH
1399-07-20,2020-10-11,4177,شتران,PTEH
1399-07-21,2020-10-12,4098,شتران,PTEH
1399-07-22,2020-10-13,4333,شتران,PTEH
1399-07-23,2020-10-14,4497,شتران,PTEH
1399-07-27,2020-10-18,4254,شتران,PTEH
1399-07-28,2020-10-19,4041,شتران,PTEH
1399-07-29,2020-10-20,3842,شتران,PTEH
1399-07-30,2020-10-21,3649,شتران,PTEH
1399-08-03,2020-10-24,3529,شتران,PTEH
