J-Date,Date,Adj Close,Ticker,Ticker(4)
1401-01-09,2022-03-29,1519,وپویا,PIVZ
1401-01-10,2022-03-30,1573,وپویا,PIVZ
1401-01-14,2022-04-03,1578,وپویا,PIVZ
1401-01-15,2022-04-04,1574,وپویا,PIVZ
1401-01-16,2022-04-05,1644,وپویا,PIVZ
1401-01-17,2022-04-06,1610,وپویا,PIVZ
1401-01-20,2022-04-09,1715,وپویا,PIVZ
1401-01-21,2022-04-10,1754,وپویا,PIVZ
1401-01-22,2022-04-11,1816,وپویا,PIVZ
1401-01-23,2022-04-12,1741,وپویا,PIVZ
1401-01-24,2022-04-13,1743,وپویا,PIVZ
1401-01-27,2022-04-16,1752,وپویا,PIVZ
1401-01-28,2022-04-17,1749,وپویا,PIVZ
1401-01-29,2022-04-18,1774,وپویا,PIVZ
1401-01-30,2022-04-19,1797,وپویا,PIVZ
1401-01-31,2022-04-20,1800,وپویا,PIVZ
1401-02-04,2022-04-24,1838,وپویا,PIVZ
1401-02-05,2022-04-25,1861,وپویا,PIVZ
1401-02-06,2022-04-26,1909,وپویا,PIVZ
1401-02-07,2022-04-27,1868,وپویا,PIVZ
1401-02-10,2022-04-30,1858,وپویا,PIVZ
1401-02-11,2022-05-01,1870,وپویا,PIVZ
1401-02-12,2022-05-02,1890,وپویا,PIVZ
1401-02-17,2022-05-07,1878,وپویا,PIVZ
1401-02-18,2022-05-08,1892,وپویا,PIVZ
1401-02-19,2022-05-09,1891,وپویا,PIVZ
1401-02-20,2022-05-10,1914,وپویا,PIVZ
1401-02-21,2022-05-11,2008,وپویا,PIVZ
1401-02-24,2022-05-14,2071,وپویا,PIVZ
1401-02-25,2022-05-15,2055,وپویا,PIVZ
1401-02-26,2022-05-16,2007,وپویا,PIVZ
1401-02-27,2022-05-17,1985,وپویا,PIVZ
1401-03-02,2022-05-23,1970,وپویا,PIVZ
1401-03-03,2022-05-24,2085,وپویا,PIVZ
1401-03-04,2022-05-25,2137,وپویا,PIVZ
1401-03-07,2022-05-28,2247,وپویا,PIVZ
1401-03-08,2022-05-29,2115,وپویا,PIVZ
1401-03-09,2022-05-30,2083,وپویا,PIVZ
1401-03-10,2022-05-31,2051,وپویا,PIVZ
1401-03-11,2022-06-01,2007,وپویا,PIVZ
1401-03-16,2022-06-06,1891,وپویا,PIVZ
1401-03-17,2022-06-07,1893,وپویا,PIVZ
