J-Date,Date,Adj Close,Ticker,Ticker(4)
1400-08-12,2021-11-03,7023,فولاژ,FAIR
1400-08-15,2021-11-06,7106,فولاژ,FAIR
1400-08-16,2021-11-07,6928,فولاژ,FAIR
1400-08-17,2021-11-08,6898,فولاژ,FAIR
1400-08-18,2021-11-09,7145,فولاژ,FAIR
1400-08-19,2021-11-10,7244,فولاژ,FAIR
1400-08-22,2021-11-13,7184,فولاژ,FAIR
1400-08-23,2021-11-14,7192,فولاژ,FAIR
1400-08-24,2021-11-15,6959,فولاژ,FAIR
1400-08-25,2021-11-16,6993,فولاژ,FAIR
1400-08-26,2021-11-17,7006,فولاژ,FAIR
1400-08-29,2021-11-20,6863,فولاژ,FAIR
1400-08-30,2021-11-21,7015,فولاژ,FAIR
1400-09-01,2021-11-22,6876,فولاژ,FAIR
1400-09-02,2021-11-23,6920,فولاژ,FAIR
1400-09-03,2021-11-24,6855,فولاژ,FAIR
1400-09-06,2021-11-27,6911,فولاژ,FAIR
1400-09-07,2021-11-28,6941,فولاژ,FAIR
1400-09-08,2021-11-29,6941,فولاژ,FAIR
1400-09-09,2021-11-30,6920,فولاژ,FAIR
1400-09-10,2021-12-01,7036,فولاژ,FAIR
1400-09-13,2021-12-04,6967,فولاژ,FAIR
1400-09-14,2021-12-05,7067,فولاژ,FAIR
1400-09-15,2021-12-06,7019,فولاژ,FAIR
1400-09-16,2021-12-07,7114,فولاژ,FAIR
1400-09-17,2021-12-08,7049,فولاژ,FAIR
1400-09-20,2021-12-11,7049,فولاژ,FAIR
1400-09-21,2021-12-12,7006,فولاژ,FAIR
1400-09-22,2021-12-13,6924,فولاژ,FAIR
1400-09-23,2021-12-14,6924,فولاژ,FAIR
1400-09-24,2021-12-15,7067,فولاژ,FAIR
1400-09-27,2021-12-18,7266,فولاژ,FAIR
1400-09-28,2021-12-19,7253,فولاژ,FAIR
1400-09-29,2021-12-20,7495,فولاژ,FAIR
1400-09-30,2021-12-21,7655,فولاژ,FAIR
1400-10-01,2021-12-22,7776,فولاژ,FAIR
1400-10-04,2021-12-25,7612,فولاژ,FAIR
1400-10-05,2021-12-26,7551,فولاژ,FAIR
1400-10-06,2021-12-27,7668,فولاژ,FAIR
1400-10-07,2021-12-28,7612,فولاژ,FAIR
1400-10-08,2021-12-29,7426,فولاژ,FAIR
1400-10-11,2022-01-01,7482,فولاژ,FAIR
1400-10-12,2022-01-02,7447,فولاژ,FAIR
1400-10-13,2022-01-03,7430,فولاژ,FAIR
1400-10-14,2022-01-04,7434,فولاژ,FAIR
1400-10-15,2022-01-05,7568,فولاژ,FAIR
1400-10-18,2022-01-08,7439,فولاژ,FAIR
1400-10-19,2022-01-09,7374,فولاژ,FAIR
1400-10-20,2022-01-10,7473,فولاژ,FAIR
1400-10-21,2022-01-11,7478,فولاژ,FAIR
1400-10-22,2022-01-12,7395,فولاژ,FAIR
1400-10-25,2022-01-15,7313,فولاژ,FAIR
1400-10-26,2022-01-16,7227,فولاژ,FAIR
1400-11-06,2022-01-26,7344,فولاژ,FAIR
1400-11-09,2022-01-29,7240,فولاژ,FAIR
1400-11-10,2022-01-30,6998,فولاژ,FAIR
1400-11-11,2022-01-31,7222,فولاژ,FAIR
1400-11-12,2022-02-01,7162,فولاژ,FAIR
1400-11-13,2022-02-02,7231,فولاژ,FAIR
1400-11-16,2022-02-05,7101,فولاژ,FAIR
1400-11-17,2022-02-06,6911,فولاژ,FAIR
1400-11-18,2022-02-07,6911,فولاژ,FAIR
1400-11-19,2022-02-08,6807,فولاژ,FAIR
1400-11-20,2022-02-09,6703,فولاژ,FAIR
1400-11-23,2022-02-12,6574,فولاژ,FAIR
1400-11-24,2022-02-13,6461,فولاژ,FAIR
1400-11-25,2022-02-14,6401,فولاژ,FAIR
1400-11-27,2022-02-16,6418,فولاژ,FAIR
