J-Date,Date,Adj Close,Ticker,Ticker(4)
1401-08-10,2022-11-01,5245,کایزد,YAFZ
1401-08-11,2022-11-02,5353,کایزد,YAFZ
1401-08-14,2022-11-05,5500,کایزد,YAFZ
1401-08-15,2022-11-06,5392,کایزد,YAFZ
1401-08-16,2022-11-07,5681,کایزد,YAFZ
1401-08-17,2022-11-08,5549,کایزد,YAFZ
1401-08-18,2022-11-09,5662,کایزد,YAFZ
1401-08-21,2022-11-12,5686,کایزد,YAFZ
1401-08-22,2022-11-13,5779,کایزد,YAFZ
1401-08-23,2022-11-14,5961,کایزد,YAFZ
1401-08-24,2022-11-15,5848,کایزد,YAFZ
1401-08-25,2022-11-16,6127,کایزد,YAFZ
1401-08-28,2022-11-19,5774,کایزد,YAFZ
1401-08-29,2022-11-20,5588,کایزد,YAFZ
1401-08-30,2022-11-21,5578,کایزد,YAFZ
1401-09-01,2022-11-22,5514,کایزد,YAFZ
1401-09-02,2022-11-23,5637,کایزد,YAFZ
1401-09-05,2022-11-26,5465,کایزد,YAFZ
1401-09-06,2022-11-27,5534,کایزد,YAFZ
1401-09-07,2022-11-28,5441,کایزد,YAFZ
1401-09-08,2022-11-29,5495,کایزد,YAFZ
1401-09-09,2022-11-30,5465,کایزد,YAFZ
1401-09-12,2022-12-03,5451,کایزد,YAFZ
1401-09-13,2022-12-04,5480,کایزد,YAFZ
1401-09-14,2022-12-05,5490,کایزد,YAFZ
1401-09-15,2022-12-06,5441,کایزد,YAFZ
1401-09-16,2022-12-07,5593,کایزد,YAFZ
1401-09-19,2022-12-10,5657,کایزد,YAFZ
1401-09-20,2022-12-11,5686,کایزد,YAFZ
1401-09-21,2022-12-12,5946,کایزد,YAFZ
1401-09-22,2022-12-13,6000,کایزد,YAFZ
1401-09-23,2022-12-14,6019,کایزد,YAFZ
1401-09-26,2022-12-17,5931,کایزد,YAFZ
1401-09-27,2022-12-18,5990,کایزد,YAFZ
1401-09-28,2022-12-19,5985,کایزد,YAFZ
1401-09-29,2022-12-20,6029,کایزد,YAFZ
1401-09-30,2022-12-21,6211,کایزد,YAFZ
1401-10-03,2022-12-24,6505,کایزد,YAFZ
1401-10-04,2022-12-25,6681,کایزد,YAFZ
1401-10-05,2022-12-26,6848,کایزد,YAFZ
1401-10-07,2022-12-28,6863,کایزد,YAFZ
1401-10-10,2022-12-31,6662,کایزد,YAFZ
1401-10-11,2023-01-01,6921,کایزد,YAFZ
1401-10-12,2023-01-02,7039,کایزد,YAFZ
1401-10-13,2023-01-03,7034,کایزد,YAFZ
1401-10-14,2023-01-04,7049,کایزد,YAFZ
1401-10-17,2023-01-07,7343,کایزد,YAFZ
1401-10-18,2023-01-08,7696,کایزد,YAFZ
1401-10-19,2023-01-09,7892,کایزد,YAFZ
1401-10-20,2023-01-10,7858,کایزد,YAFZ
1401-10-21,2023-01-11,7603,کایزد,YAFZ
1401-10-24,2023-01-14,7838,کایزد,YAFZ
1401-10-26,2023-01-16,8078,کایزد,YAFZ
1401-10-27,2023-01-17,8309,کایزد,YAFZ
1401-11-09,2023-01-29,8680,کایزد,YAFZ
1401-11-10,2023-01-30,9080,کایزد,YAFZ
1401-11-11,2023-01-31,8700,کایزد,YAFZ
1401-11-12,2023-02-01,9140,کایزد,YAFZ
1401-11-16,2023-02-05,8560,کایزد,YAFZ
1401-11-17,2023-02-06,9020,کایزد,YAFZ
1401-11-18,2023-02-07,9160,کایزد,YAFZ
1401-11-19,2023-02-08,9030,کایزد,YAFZ
1401-11-23,2023-02-12,8790,کایزد,YAFZ
1401-11-24,2023-02-13,8360,کایزد,YAFZ
1401-11-25,2023-02-14,8980,کایزد,YAFZ
1401-11-26,2023-02-15,9320,کایزد,YAFZ
1401-11-30,2023-02-19,9100,کایزد,YAFZ
1401-12-01,2023-02-20,9210,کایزد,YAFZ
1401-12-02,2023-02-21,8860,کایزد,YAFZ
1401-12-03,2023-02-22,8630,کایزد,YAFZ
1401-12-06,2023-02-25,8900,کایزد,YAFZ
1401-12-07,2023-02-26,8610,کایزد,YAFZ
1401-12-08,2023-02-27,8950,کایزد,YAFZ
1401-12-09,2023-02-28,8840,کایزد,YAFZ
1401-12-10,2023-03-01,8620,کایزد,YAFZ
1401-12-13,2023-03-04,8360,کایزد,YAFZ
1401-12-14,2023-03-05,8270,کایزد,YAFZ
1401-12-15,2023-03-06,7980,کایزد,YAFZ
1401-12-16,2023-03-07,8110,کایزد,YAFZ
1401-12-20,2023-03-11,8030,کایزد,YAFZ
1401-12-21,2023-03-12,7900,کایزد,YAFZ
1401-12-22,2023-03-13,8160,کایزد,YAFZ
1401-12-23,2023-03-14,8290,کایزد,YAFZ
1401-12-24,2023-03-15,8270,کایزد,YAFZ
1401-12-27,2023-03-18,8820,کایزد,YAFZ
1401-12-28,2023-03-19,8730,کایزد,YAFZ
1402-01-05,2023-03-25,8730,کایزد,YAFZ
1402-01-06,2023-03-26,8330,کایزد,YAFZ
1402-01-07,2023-03-27,8640,کایزد,YAFZ
1402-01-08,2023-03-28,8660,کایزد,YAFZ
1402-01-09,2023-03-29,8820,کایزد,YAFZ
1402-01-14,2023-04-03,8710,کایزد,YAFZ
1402-01-15,2023-04-04,8630,کایزد,YAFZ
1402-01-16,2023-04-05,8760,کایزد,YAFZ
1402-01-19,2023-04-08,9100,کایزد,YAFZ
1402-01-20,2023-04-09,9510,کایزد,YAFZ
1402-01-21,2023-04-10,9030,کایزد,YAFZ
