J-Date,Date,Adj Close,Ticker,Ticker(4)
1399-08-25,2020-11-15,7946,کساپا,SISH
1399-08-26,2020-11-16,8327,کساپا,SISH
1399-08-27,2020-11-17,8576,کساپا,SISH
1399-08-28,2020-11-18,8716,کساپا,SISH
1399-09-01,2020-11-21,9016,کساپا,SISH
1399-09-02,2020-11-22,9247,کساپا,SISH
1399-09-03,2020-11-23,9510,کساپا,SISH
1399-09-04,2020-11-24,9616,کساپا,SISH
1399-09-05,2020-11-25,9796,کساپا,SISH
1399-09-08,2020-11-28,10144,کساپا,SISH
1399-09-09,2020-11-29,9887,کساپا,SISH
1399-09-10,2020-11-30,9708,کساپا,SISH
1399-09-11,2020-12-01,9884,کساپا,SISH
1399-09-12,2020-12-02,9389,کساپا,SISH
1399-09-15,2020-12-05,9880,کساپا,SISH
1399-09-16,2020-12-06,10129,کساپا,SISH
1399-09-17,2020-12-07,9583,کساپا,SISH
1399-09-18,2020-12-08,9488,کساپا,SISH
1399-09-19,2020-12-09,10162,کساپا,SISH
1399-09-22,2020-12-12,10620,کساپا,SISH
1399-09-23,2020-12-13,11151,کساپا,SISH
1399-09-24,2020-12-14,11671,کساپا,SISH
1399-09-25,2020-12-15,12085,کساپا,SISH
1399-09-26,2020-12-16,12023,کساپا,SISH
1399-09-29,2020-12-19,12623,کساپا,SISH
1399-09-30,2020-12-20,12898,کساپا,SISH
1399-10-01,2020-12-21,13367,کساپا,SISH
1399-10-02,2020-12-22,13854,کساپا,SISH
1399-10-03,2020-12-23,13912,کساپا,SISH
1399-10-06,2020-12-26,14399,کساپا,SISH
1399-10-07,2020-12-27,14879,کساپا,SISH
1399-10-10,2020-12-30,14110,کساپا,SISH
1399-10-13,2021-01-02,13854,کساپا,SISH
1399-10-14,2021-01-03,14729,کساپا,SISH
1399-10-15,2021-01-04,15439,کساپا,SISH
1399-10-16,2021-01-05,16080,کساپا,SISH
1399-10-17,2021-01-06,16443,کساپا,SISH
1399-10-20,2021-01-09,16699,کساپا,SISH
1399-10-21,2021-01-10,16582,کساپا,SISH
1399-10-22,2021-01-11,16018,کساپا,SISH
1399-10-23,2021-01-12,15498,کساپا,SISH
1399-10-24,2021-01-13,14967,کساپا,SISH
1399-10-27,2021-01-16,14890,کساپا,SISH
1399-10-29,2021-01-18,14751,کساپا,SISH
1399-10-30,2021-01-19,14744,کساپا,SISH
1399-11-01,2021-01-20,14692,کساپا,SISH
1399-11-04,2021-01-23,14516,کساپا,SISH
1399-11-05,2021-01-24,14403,کساپا,SISH
1399-11-06,2021-01-25,14326,کساپا,SISH
1399-11-07,2021-01-26,14322,کساپا,SISH
1399-11-08,2021-01-27,14304,کساپا,SISH
1399-11-11,2021-01-30,14286,کساپا,SISH
1399-11-12,2021-01-31,15509,کساپا,SISH
1399-11-13,2021-02-01,15421,کساپا,SISH
1399-11-14,2021-02-02,14652,کساپا,SISH
1399-11-15,2021-02-03,14418,کساپا,SISH
1399-11-18,2021-02-06,14176,کساپا,SISH
1399-11-19,2021-02-07,14165,کساپا,SISH
1399-11-20,2021-02-08,13476,کساپا,SISH
1399-11-21,2021-02-09,14820,کساپا,SISH
1399-11-25,2021-02-13,15124,کساپا,SISH
1399-11-26,2021-02-14,14809,کساپا,SISH
1399-11-27,2021-02-15,14571,کساپا,SISH
1399-11-28,2021-02-16,14538,کساپا,SISH
1399-11-29,2021-02-17,14527,کساپا,SISH
1399-12-02,2021-02-20,14487,کساپا,SISH
1399-12-03,2021-02-21,14483,کساپا,SISH
1399-12-04,2021-02-22,14480,کساپا,SISH
1399-12-05,2021-02-23,14465,کساپا,SISH
1399-12-06,2021-02-24,14454,کساپا,SISH
1399-12-09,2021-02-27,14454,کساپا,SISH
1399-12-10,2021-02-28,14451,کساپا,SISH
1399-12-11,2021-03-01,14451,کساپا,SISH
1399-12-12,2021-03-02,14363,کساپا,SISH
1399-12-13,2021-03-03,14311,کساپا,SISH
1399-12-16,2021-03-06,14311,کساپا,SISH
1399-12-17,2021-03-07,14311,کساپا,SISH
1399-12-18,2021-03-08,14300,کساپا,SISH
1399-12-19,2021-03-09,14223,کساپا,SISH
1399-12-20,2021-03-10,14191,کساپا,SISH
1399-12-23,2021-03-13,14172,کساپا,SISH
1399-12-24,2021-03-14,14150,کساپا,SISH
1399-12-25,2021-03-15,14125,کساپا,SISH
1399-12-26,2021-03-16,14099,کساپا,SISH
1399-12-27,2021-03-17,14095,کساپا,SISH
1400-01-07,2021-03-27,14092,کساپا,SISH
1400-01-08,2021-03-28,14059,کساپا,SISH
1400-01-10,2021-03-30,14059,کساپا,SISH
1400-01-11,2021-03-31,14051,کساپا,SISH
1400-01-14,2021-04-03,14033,کساپا,SISH
1400-01-15,2021-04-04,13747,کساپا,SISH
1400-01-17,2021-04-06,14015,کساپا,SISH
1400-01-18,2021-04-07,14015,کساپا,SISH
1400-01-21,2021-04-10,14015,کساپا,SISH
1400-01-23,2021-04-12,14015,کساپا,SISH
1400-01-24,2021-04-13,13996,کساپا,SISH
1400-01-25,2021-04-14,13993,کساپا,SISH
1400-01-28,2021-04-17,13993,کساپا,SISH
1400-01-30,2021-04-19,13993,کساپا,SISH
1400-02-04,2021-04-24,13850,کساپا,SISH
1400-02-07,2021-04-27,13846,کساپا,SISH
1400-02-12,2021-05-02,13846,کساپا,SISH
1400-02-13,2021-05-03,13846,کساپا,SISH
1400-02-21,2021-05-11,13846,کساپا,SISH
1400-03-01,2021-05-22,13561,کساپا,SISH
1400-03-03,2021-05-24,13561,کساپا,SISH
1400-03-04,2021-05-25,13561,کساپا,SISH
1400-03-08,2021-05-29,13561,کساپا,SISH
1400-03-09,2021-05-30,13561,کساپا,SISH
1400-03-10,2021-05-31,13561,کساپا,SISH
1400-03-12,2021-06-02,12843,کساپا,SISH
1400-03-17,2021-06-07,13509,کساپا,SISH
1400-03-18,2021-06-08,13334,کساپا,SISH
1400-03-19,2021-06-09,13052,کساپا,SISH
1400-03-22,2021-06-12,12605,کساپا,SISH
1400-03-23,2021-06-13,11975,کساپا,SISH
1400-03-24,2021-06-14,11543,کساپا,SISH
1400-03-25,2021-06-15,11319,کساپا,SISH
1400-03-26,2021-06-16,11048,کساپا,SISH
1400-03-29,2021-06-19,11048,کساپا,SISH
1400-03-31,2021-06-21,11048,کساپا,SISH
1400-04-01,2021-06-22,10917,کساپا,SISH
1400-04-02,2021-06-23,10785,کساپا,SISH
1400-04-05,2021-06-26,10781,کساپا,SISH
1400-04-08,2021-06-29,8862,کساپا,SISH
1400-04-09,2021-06-30,8437,کساپا,SISH
1400-04-12,2021-07-03,8258,کساپا,SISH
1400-04-13,2021-07-04,8203,کساپا,SISH
1400-04-14,2021-07-05,8093,کساپا,SISH
1400-04-15,2021-07-06,8247,کساپا,SISH
1400-04-16,2021-07-07,8221,کساپا,SISH
1400-04-19,2021-07-10,8631,کساپا,SISH
1400-04-20,2021-07-11,8445,کساپا,SISH
1400-04-21,2021-07-12,8280,کساپا,SISH
1400-04-22,2021-07-13,8752,کساپا,SISH
1400-04-23,2021-07-14,8467,کساپا,SISH
1400-04-26,2021-07-17,8357,کساپا,SISH
1400-04-27,2021-07-18,8324,کساپا,SISH
1400-04-28,2021-07-19,8397,کساپا,SISH
1400-05-04,2021-07-26,8056,کساپا,SISH
1400-05-05,2021-07-27,7778,کساپا,SISH
1400-05-06,2021-07-28,7423,کساپا,SISH
1400-05-09,2021-07-31,7196,کساپا,SISH
1400-05-10,2021-08-01,7437,کساپا,SISH
1400-05-11,2021-08-02,7357,کساپا,SISH
1400-05-12,2021-08-03,7038,کساپا,SISH
1400-05-13,2021-08-04,6775,کساپا,SISH
1400-05-16,2021-08-07,6819,کساپا,SISH
1400-05-17,2021-08-08,7203,کساپا,SISH
1400-05-18,2021-08-09,7108,کساپا,SISH
1400-05-19,2021-08-10,6884,کساپا,SISH
1400-05-20,2021-08-11,7101,کساپا,SISH
1400-05-23,2021-08-14,7269,کساپا,SISH
1400-05-24,2021-08-15,7591,کساپا,SISH
1400-05-31,2021-08-22,7848,کساپا,SISH
1400-06-01,2021-08-23,7899,کساپا,SISH
1400-06-02,2021-08-24,7972,کساپا,SISH
1400-06-03,2021-08-25,8141,کساپا,SISH
1400-06-06,2021-08-28,8386,کساپا,SISH
1400-06-07,2021-08-29,8404,کساپا,SISH
1400-06-08,2021-08-30,8199,کساپا,SISH
1400-06-09,2021-08-31,8423,کساپا,SISH
1400-06-10,2021-09-01,8741,کساپا,SISH
1400-06-13,2021-09-04,9016,کساپا,SISH
1400-06-14,2021-09-05,9444,کساپا,SISH
1400-06-15,2021-09-06,9891,کساپا,SISH
1400-06-16,2021-09-07,10382,کساپا,SISH
1400-06-17,2021-09-08,10561,کساپا,SISH
1400-06-20,2021-09-11,11081,کساپا,SISH
1400-06-21,2021-09-12,11352,کساپا,SISH
1400-06-22,2021-09-13,11579,کساپا,SISH
1400-06-23,2021-09-14,12001,کساپا,SISH
1400-06-28,2021-09-19,11323,کساپا,SISH
1400-06-29,2021-09-20,10964,کساپا,SISH
1400-06-30,2021-09-21,10689,کساپا,SISH
1400-06-31,2021-09-22,10228,کساپا,SISH
1400-07-03,2021-09-25,9807,کساپا,SISH
1400-07-04,2021-09-26,9349,کساپا,SISH
1400-07-06,2021-09-28,9155,کساپا,SISH
1400-07-07,2021-09-29,9045,کساپا,SISH
1400-07-10,2021-10-02,9807,کساپا,SISH
1400-07-11,2021-10-03,10071,کساپا,SISH
1400-07-12,2021-10-04,9411,کساپا,SISH
1400-07-14,2021-10-06,9181,کساپا,SISH
1400-07-17,2021-10-09,8946,کساپا,SISH
1400-07-18,2021-10-10,8532,کساپا,SISH
1400-07-19,2021-10-11,8430,کساپا,SISH
1400-07-20,2021-10-12,8078,کساپا,SISH
1400-07-21,2021-10-13,7675,کساپا,SISH
1400-07-24,2021-10-16,7606,کساپا,SISH
1400-07-25,2021-10-17,7254,کساپا,SISH
1400-07-26,2021-10-18,7020,کساپا,SISH
1400-07-27,2021-10-19,7324,کساپا,SISH
1400-07-28,2021-10-20,7057,کساپا,SISH
1400-08-01,2021-10-23,6676,کساپا,SISH
1400-08-03,2021-10-25,6577,کساپا,SISH
1400-08-04,2021-10-26,7097,کساپا,SISH
1400-08-05,2021-10-27,6705,کساپا,SISH
1400-08-09,2021-10-31,6368,کساپا,SISH
1400-08-10,2021-11-01,6357,کساپا,SISH
1400-08-11,2021-11-02,6591,کساپا,SISH
1400-08-12,2021-11-03,6731,کساپا,SISH
1400-08-15,2021-11-06,7031,کساپا,SISH
1400-08-16,2021-11-07,6745,کساپا,SISH
1400-08-17,2021-11-08,6742,کساپا,SISH
1400-08-18,2021-11-09,7031,کساپا,SISH
1400-08-19,2021-11-10,7214,کساپا,SISH
1400-08-22,2021-11-13,6837,کساپا,SISH
1400-08-23,2021-11-14,6819,کساپا,SISH
1400-08-24,2021-11-15,7013,کساپا,SISH
1400-08-25,2021-11-16,7361,کساپا,SISH
1400-08-26,2021-11-17,7657,کساپا,SISH
1400-08-29,2021-11-20,8034,کساپا,SISH
1400-08-30,2021-11-21,8434,کساپا,SISH
1400-09-01,2021-11-22,8639,کساپا,SISH
1400-09-02,2021-11-23,8086,کساپا,SISH
1400-09-03,2021-11-24,7983,کساپا,SISH
1400-09-06,2021-11-27,7584,کساپا,SISH
1400-09-07,2021-11-28,7397,کساپا,SISH
1400-09-08,2021-11-29,7595,کساپا,SISH
1400-09-09,2021-11-30,7386,کساپا,SISH
1400-09-10,2021-12-01,7016,کساپا,SISH
1400-09-13,2021-12-04,6738,کساپا,SISH
1400-09-14,2021-12-05,6478,کساپا,SISH
1400-09-15,2021-12-06,6566,کساپا,SISH
1400-09-16,2021-12-07,6258,کساپا,SISH
1400-09-17,2021-12-08,6646,کساپا,SISH
1400-09-20,2021-12-11,6427,کساپا,SISH
